"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2379",91,"random",0.424036281179138,1,"Animal",2,"M_PL_051"
"2380",92,"random",0.3718820861678,1,"Animal",2,"M_PL_051"
"2381",93,"random",0.442176870748299,1,"Animal",2,"M_PL_051"
"2382",94,"random",0.419501133786848,1,"Animal",2,"M_PL_051"
"2383",95,"random",0.439909297052154,1,"Animal",2,"M_PL_051"
"2384",96,"random",0.419501133786848,1,"Animal",2,"M_PL_051"
"2385",97,"random",0.424036281179138,1,"Animal",2,"M_PL_051"
"2386",98,"random",0.433106575963719,1,"Animal",2,"M_PL_051"
"2387",99,"random",0.3718820861678,1,"Animal",2,"M_PL_051"
"2388",100,"random",0.442176870748299,1,"Animal",2,"M_PL_051"
"2389",101,"random",0.419501133786848,1,"Animal",2,"M_PL_051"
"2390",102,"random",0.3718820861678,1,"Animal",2,"M_PL_051"
"2391",103,"random",0.36734693877551,1,"Animal",2,"M_PL_051"
"2392",104,"random",0.421768707482993,1,"Animal",2,"M_PL_051"
"2393",1,"random",0.589569160997732,51,"Plant",3,"M_PL_051"
"2394",2,"random",0.589569160997732,27,"Plant",3,"M_PL_051"
"2395",3,"random",0.589569160997732,22,"Plant",3,"M_PL_051"
"2396",4,"random",0.589569160997732,12,"Plant",3,"M_PL_051"
"2397",5,"random",0.589569160997732,11,"Plant",3,"M_PL_051"
"2398",6,"random",0.53968253968254,9,"Plant",3,"M_PL_051"
"2399",7,"random",0.573696145124717,6,"Plant",3,"M_PL_051"
"2400",8,"random",0.589569160997732,6,"Plant",3,"M_PL_051"
"2401",9,"random",0.571428571428571,6,"Plant",3,"M_PL_051"
"2402",10,"random",0.575963718820862,4,"Plant",3,"M_PL_051"
"2403",11,"random",0.523809523809524,3,"Plant",3,"M_PL_051"
"2404",12,"random",0.569160997732426,3,"Plant",3,"M_PL_051"
"2405",13,"random",0.494331065759637,3,"Plant",3,"M_PL_051"
"2406",14,"random",0.231292517006803,1,"Plant",3,"M_PL_051"
"2407",15,"random",0.589569160997732,10,"Animal",3,"M_PL_051"
"2408",16,"random",0.589569160997732,7,"Animal",3,"M_PL_051"
"2409",17,"random",0.589569160997732,6,"Animal",3,"M_PL_051"
"2410",18,"random",0.589569160997732,5,"Animal",3,"M_PL_051"
"2411",19,"random",0.566893424036281,4,"Animal",3,"M_PL_051"
"2412",20,"random",0.589569160997732,4,"Animal",3,"M_PL_051"
"2413",21,"random",0.589569160997732,4,"Animal",3,"M_PL_051"
"2414",22,"random",0.587301587301587,4,"Animal",3,"M_PL_051"
"2415",23,"random",0.587301587301587,4,"Animal",3,"M_PL_051"
"2416",24,"random",0.589569160997732,4,"Animal",3,"M_PL_051"
"2417",25,"random",0.571428571428571,3,"Animal",3,"M_PL_051"
"2418",26,"random",0.573696145124717,3,"Animal",3,"M_PL_051"
"2419",27,"random",0.587301587301587,3,"Animal",3,"M_PL_051"
"2420",28,"random",0.585034013605442,3,"Animal",3,"M_PL_051"
"2421",29,"random",0.585034013605442,3,"Animal",3,"M_PL_051"
"2422",30,"random",0.587301587301587,3,"Animal",3,"M_PL_051"
"2423",31,"random",0.580498866213152,3,"Animal",3,"M_PL_051"
"2424",32,"random",0.54875283446712,3,"Animal",3,"M_PL_051"
"2425",33,"random",0.589569160997732,3,"Animal",3,"M_PL_051"
"2426",34,"random",0.54875283446712,2,"Animal",3,"M_PL_051"
"2427",35,"random",0.53968253968254,2,"Animal",3,"M_PL_051"
"2428",36,"random",0.498866213151927,2,"Animal",3,"M_PL_051"
"2429",37,"random",0.546485260770975,2,"Animal",3,"M_PL_051"
"2430",38,"random",0.55328798185941,2,"Animal",3,"M_PL_051"
"2431",39,"random",0.512471655328798,2,"Animal",3,"M_PL_051"
"2432",40,"random",0.557823129251701,2,"Animal",3,"M_PL_051"
"2433",41,"random",0.555555555555556,2,"Animal",3,"M_PL_051"
"2434",42,"random",0.478458049886621,2,"Animal",3,"M_PL_051"
"2435",43,"random",0.435374149659864,2,"Animal",3,"M_PL_051"
"2436",44,"random",0.53968253968254,2,"Animal",3,"M_PL_051"
"2437",45,"random",0.557823129251701,2,"Animal",3,"M_PL_051"
"2438",46,"random",0.555555555555556,2,"Animal",3,"M_PL_051"
"2439",47,"random",0.512471655328798,2,"Animal",3,"M_PL_051"
"2440",48,"random",0.401360544217687,1,"Animal",3,"M_PL_051"
"2441",49,"random",0.383219954648526,1,"Animal",3,"M_PL_051"
"2442",50,"random",0.380952380952381,1,"Animal",3,"M_PL_051"
"2443",51,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2444",52,"random",0.27437641723356,1,"Animal",3,"M_PL_051"
"2445",53,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2446",54,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2447",55,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2448",56,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2449",57,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2450",58,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2451",59,"random",0.410430839002268,1,"Animal",3,"M_PL_051"
"2452",60,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2453",61,"random",0.408163265306122,1,"Animal",3,"M_PL_051"
"2454",62,"random",0.390022675736961,1,"Animal",3,"M_PL_051"
"2455",63,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2456",64,"random",0.408163265306122,1,"Animal",3,"M_PL_051"
"2457",65,"random",0.410430839002268,1,"Animal",3,"M_PL_051"
"2458",66,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2459",67,"random",0.417233560090703,1,"Animal",3,"M_PL_051"
"2460",68,"random",0.408163265306122,1,"Animal",3,"M_PL_051"
"2461",69,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2462",70,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2463",71,"random",0.26984126984127,1,"Animal",3,"M_PL_051"
"2464",72,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2465",73,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2466",74,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2467",75,"random",0.405895691609977,1,"Animal",3,"M_PL_051"
"2468",76,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2469",77,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2470",78,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2471",79,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2472",80,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2473",81,"random",0.403628117913832,1,"Animal",3,"M_PL_051"
"2474",82,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2475",83,"random",0.385487528344671,1,"Animal",3,"M_PL_051"
"2476",84,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2477",85,"random",0.351473922902494,1,"Animal",3,"M_PL_051"
"2478",86,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2479",87,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2480",88,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2481",89,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2482",90,"random",0.410430839002268,1,"Animal",3,"M_PL_051"
"2483",91,"random",0.396825396825397,1,"Animal",3,"M_PL_051"
"2484",92,"random",0.340136054421769,1,"Animal",3,"M_PL_051"
"2485",93,"random",0.412698412698413,1,"Animal",3,"M_PL_051"
"2486",94,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2487",95,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2488",96,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2489",97,"random",0.399092970521542,1,"Animal",3,"M_PL_051"
"2490",98,"random",0.405895691609977,1,"Animal",3,"M_PL_051"
"2491",99,"random",0.349206349206349,1,"Animal",3,"M_PL_051"
"2492",100,"random",0.414965986394558,1,"Animal",3,"M_PL_051"
"2493",101,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2494",102,"random",0.340136054421769,1,"Animal",3,"M_PL_051"
"2495",103,"random",0.344671201814059,1,"Animal",3,"M_PL_051"
"2496",104,"random",0.394557823129252,1,"Animal",3,"M_PL_051"
"2497",1,"random",0.55328798185941,51,"Plant",4,"M_PL_051"
"2498",2,"random",0.55328798185941,27,"Plant",4,"M_PL_051"
"2499",3,"random",0.55328798185941,22,"Plant",4,"M_PL_051"
"2500",4,"random",0.55328798185941,12,"Plant",4,"M_PL_051"
"2501",5,"random",0.55328798185941,11,"Plant",4,"M_PL_051"
"2502",6,"random",0.498866213151927,9,"Plant",4,"M_PL_051"
"2503",7,"random",0.532879818594104,6,"Plant",4,"M_PL_051"
"2504",8,"random",0.551020408163265,6,"Plant",4,"M_PL_051"
"2505",9,"random",0.532879818594104,6,"Plant",4,"M_PL_051"
"2506",10,"random",0.532879818594104,4,"Plant",4,"M_PL_051"
"2507",11,"random",0.487528344671202,3,"Plant",4,"M_PL_051"
"2508",12,"random",0.519274376417234,3,"Plant",4,"M_PL_051"
"2509",13,"random",0.453514739229025,3,"Plant",4,"M_PL_051"
"2510",14,"random",0.206349206349206,1,"Plant",4,"M_PL_051"
"2511",15,"random",0.55328798185941,10,"Animal",4,"M_PL_051"
"2512",16,"random",0.55328798185941,7,"Animal",4,"M_PL_051"
"2513",17,"random",0.55328798185941,6,"Animal",4,"M_PL_051"
"2514",18,"random",0.55328798185941,5,"Animal",4,"M_PL_051"
"2515",19,"random",0.523809523809524,4,"Animal",4,"M_PL_051"
"2516",20,"random",0.55328798185941,4,"Animal",4,"M_PL_051"
"2517",21,"random",0.55328798185941,4,"Animal",4,"M_PL_051"
"2518",22,"random",0.55328798185941,4,"Animal",4,"M_PL_051"
"2519",23,"random",0.54875283446712,4,"Animal",4,"M_PL_051"
"2520",24,"random",0.55328798185941,4,"Animal",4,"M_PL_051"
"2521",25,"random",0.530612244897959,3,"Animal",4,"M_PL_051"
"2522",26,"random",0.537414965986395,3,"Animal",4,"M_PL_051"
"2523",27,"random",0.546485260770975,3,"Animal",4,"M_PL_051"
"2524",28,"random",0.54875283446712,3,"Animal",4,"M_PL_051"
"2525",29,"random",0.54875283446712,3,"Animal",4,"M_PL_051"
"2526",30,"random",0.54875283446712,3,"Animal",4,"M_PL_051"
"2527",31,"random",0.54421768707483,3,"Animal",4,"M_PL_051"
"2528",32,"random",0.505668934240363,3,"Animal",4,"M_PL_051"
"2529",33,"random",0.551020408163265,3,"Animal",4,"M_PL_051"
"2530",34,"random",0.507936507936508,2,"Animal",4,"M_PL_051"
"2531",35,"random",0.503401360544218,2,"Animal",4,"M_PL_051"
"2532",36,"random",0.458049886621315,2,"Animal",4,"M_PL_051"
"2533",37,"random",0.503401360544218,2,"Animal",4,"M_PL_051"
"2534",38,"random",0.505668934240363,2,"Animal",4,"M_PL_051"
"2535",39,"random",0.473922902494331,2,"Animal",4,"M_PL_051"
"2536",40,"random",0.514739229024943,2,"Animal",4,"M_PL_051"
"2537",41,"random",0.510204081632653,2,"Animal",4,"M_PL_051"
"2538",42,"random",0.442176870748299,2,"Animal",4,"M_PL_051"
"2539",43,"random",0.405895691609977,2,"Animal",4,"M_PL_051"
"2540",44,"random",0.503401360544218,2,"Animal",4,"M_PL_051"
"2541",45,"random",0.512471655328798,2,"Animal",4,"M_PL_051"
"2542",46,"random",0.512471655328798,2,"Animal",4,"M_PL_051"
"2543",47,"random",0.476190476190476,2,"Animal",4,"M_PL_051"
"2544",48,"random",0.376417233560091,1,"Animal",4,"M_PL_051"
"2545",49,"random",0.35827664399093,1,"Animal",4,"M_PL_051"
"2546",50,"random",0.360544217687075,1,"Animal",4,"M_PL_051"
"2547",51,"random",0.369614512471655,1,"Animal",4,"M_PL_051"
"2548",52,"random",0.253968253968254,1,"Animal",4,"M_PL_051"
"2549",53,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2550",54,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2551",55,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2552",56,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2553",57,"random",0.3718820861678,1,"Animal",4,"M_PL_051"
"2554",58,"random",0.369614512471655,1,"Animal",4,"M_PL_051"
"2555",59,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2556",60,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2557",61,"random",0.374149659863946,1,"Animal",4,"M_PL_051"
"2558",62,"random",0.36734693877551,1,"Animal",4,"M_PL_051"
"2559",63,"random",0.36734693877551,1,"Animal",4,"M_PL_051"
"2560",64,"random",0.374149659863946,1,"Animal",4,"M_PL_051"
"2561",65,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2562",66,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2563",67,"random",0.378684807256236,1,"Animal",4,"M_PL_051"
"2564",68,"random",0.383219954648526,1,"Animal",4,"M_PL_051"
"2565",69,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2566",70,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2567",71,"random",0.249433106575964,1,"Animal",4,"M_PL_051"
"2568",72,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2569",73,"random",0.383219954648526,1,"Animal",4,"M_PL_051"
"2570",74,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2571",75,"random",0.376417233560091,1,"Animal",4,"M_PL_051"
"2572",76,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2573",77,"random",0.36281179138322,1,"Animal",4,"M_PL_051"
"2574",78,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2575",79,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2576",80,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2577",81,"random",0.376417233560091,1,"Animal",4,"M_PL_051"
"2578",82,"random",0.383219954648526,1,"Animal",4,"M_PL_051"
"2579",83,"random",0.360544217687075,1,"Animal",4,"M_PL_051"
"2580",84,"random",0.36734693877551,1,"Animal",4,"M_PL_051"
"2581",85,"random",0.321995464852608,1,"Animal",4,"M_PL_051"
"2582",86,"random",0.36734693877551,1,"Animal",4,"M_PL_051"
"2583",87,"random",0.376417233560091,1,"Animal",4,"M_PL_051"
"2584",88,"random",0.392290249433107,1,"Animal",4,"M_PL_051"
"2585",89,"random",0.385487528344671,1,"Animal",4,"M_PL_051"
"2586",90,"random",0.392290249433107,1,"Animal",4,"M_PL_051"
"2587",91,"random",0.369614512471655,1,"Animal",4,"M_PL_051"
"2588",92,"random",0.315192743764172,1,"Animal",4,"M_PL_051"
"2589",93,"random",0.387755102040816,1,"Animal",4,"M_PL_051"
"2590",94,"random",0.36281179138322,1,"Animal",4,"M_PL_051"
"2591",95,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2592",96,"random",0.365079365079365,1,"Animal",4,"M_PL_051"
"2593",97,"random",0.365079365079365,1,"Animal",4,"M_PL_051"
"2594",98,"random",0.374149659863946,1,"Animal",4,"M_PL_051"
"2595",99,"random",0.321995464852608,1,"Animal",4,"M_PL_051"
"2596",100,"random",0.390022675736961,1,"Animal",4,"M_PL_051"
"2597",101,"random",0.365079365079365,1,"Animal",4,"M_PL_051"
"2598",102,"random",0.319727891156463,1,"Animal",4,"M_PL_051"
"2599",103,"random",0.321995464852608,1,"Animal",4,"M_PL_051"
"2600",104,"random",0.36734693877551,1,"Animal",4,"M_PL_051"
"2601",1,"random",0.519274376417234,51,"Plant",5,"M_PL_051"
"2602",2,"random",0.519274376417234,27,"Plant",5,"M_PL_051"
"2603",3,"random",0.519274376417234,22,"Plant",5,"M_PL_051"
"2604",4,"random",0.519274376417234,12,"Plant",5,"M_PL_051"
"2605",5,"random",0.519274376417234,11,"Plant",5,"M_PL_051"
"2606",6,"random",0.45578231292517,9,"Plant",5,"M_PL_051"
"2607",7,"random",0.503401360544218,6,"Plant",5,"M_PL_051"
"2608",8,"random",0.512471655328798,6,"Plant",5,"M_PL_051"
"2609",9,"random",0.498866213151927,6,"Plant",5,"M_PL_051"
"2610",10,"random",0.496598639455782,4,"Plant",5,"M_PL_051"
"2611",11,"random",0.442176870748299,3,"Plant",5,"M_PL_051"
"2612",12,"random",0.480725623582766,3,"Plant",5,"M_PL_051"
"2613",13,"random",0.410430839002268,3,"Plant",5,"M_PL_051"
"2614",14,"random",0.197278911564626,1,"Plant",5,"M_PL_051"
"2615",15,"random",0.519274376417234,10,"Animal",5,"M_PL_051"
"2616",16,"random",0.519274376417234,7,"Animal",5,"M_PL_051"
"2617",17,"random",0.519274376417234,6,"Animal",5,"M_PL_051"
"2618",18,"random",0.519274376417234,5,"Animal",5,"M_PL_051"
"2619",19,"random",0.489795918367347,4,"Animal",5,"M_PL_051"
"2620",20,"random",0.519274376417234,4,"Animal",5,"M_PL_051"
"2621",21,"random",0.519274376417234,4,"Animal",5,"M_PL_051"
"2622",22,"random",0.517006802721088,4,"Animal",5,"M_PL_051"
"2623",23,"random",0.512471655328798,4,"Animal",5,"M_PL_051"
"2624",24,"random",0.519274376417234,4,"Animal",5,"M_PL_051"
"2625",25,"random",0.492063492063492,3,"Animal",5,"M_PL_051"
"2626",26,"random",0.496598639455782,3,"Animal",5,"M_PL_051"
"2627",27,"random",0.507936507936508,3,"Animal",5,"M_PL_051"
"2628",28,"random",0.505668934240363,3,"Animal",5,"M_PL_051"
"2629",29,"random",0.507936507936508,3,"Animal",5,"M_PL_051"
"2630",30,"random",0.507936507936508,3,"Animal",5,"M_PL_051"
"2631",31,"random",0.503401360544218,3,"Animal",5,"M_PL_051"
"2632",32,"random",0.471655328798186,3,"Animal",5,"M_PL_051"
"2633",33,"random",0.510204081632653,3,"Animal",5,"M_PL_051"
"2634",34,"random",0.473922902494331,2,"Animal",5,"M_PL_051"
"2635",35,"random",0.469387755102041,2,"Animal",5,"M_PL_051"
"2636",36,"random",0.426303854875283,2,"Animal",5,"M_PL_051"
"2637",37,"random",0.471655328798186,2,"Animal",5,"M_PL_051"
"2638",38,"random",0.473922902494331,2,"Animal",5,"M_PL_051"
"2639",39,"random",0.435374149659864,2,"Animal",5,"M_PL_051"
"2640",40,"random",0.476190476190476,2,"Animal",5,"M_PL_051"
"2641",41,"random",0.480725623582766,2,"Animal",5,"M_PL_051"
"2642",42,"random",0.408163265306122,2,"Animal",5,"M_PL_051"
"2643",43,"random",0.378684807256236,2,"Animal",5,"M_PL_051"
"2644",44,"random",0.464852607709751,2,"Animal",5,"M_PL_051"
"2645",45,"random",0.473922902494331,2,"Animal",5,"M_PL_051"
"2646",46,"random",0.478458049886621,2,"Animal",5,"M_PL_051"
"2647",47,"random",0.439909297052154,2,"Animal",5,"M_PL_051"
"2648",48,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2649",49,"random",0.333333333333333,1,"Animal",5,"M_PL_051"
"2650",50,"random",0.335600907029478,1,"Animal",5,"M_PL_051"
"2651",51,"random",0.342403628117914,1,"Animal",5,"M_PL_051"
"2652",52,"random",0.233560090702948,1,"Animal",5,"M_PL_051"
"2653",53,"random",0.353741496598639,1,"Animal",5,"M_PL_051"
"2654",54,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2655",55,"random",0.36281179138322,1,"Animal",5,"M_PL_051"
"2656",56,"random",0.36734693877551,1,"Animal",5,"M_PL_051"
"2657",57,"random",0.344671201814059,1,"Animal",5,"M_PL_051"
"2658",58,"random",0.342403628117914,1,"Animal",5,"M_PL_051"
"2659",59,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2660",60,"random",0.356009070294785,1,"Animal",5,"M_PL_051"
"2661",61,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2662",62,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2663",63,"random",0.342403628117914,1,"Animal",5,"M_PL_051"
"2664",64,"random",0.344671201814059,1,"Animal",5,"M_PL_051"
"2665",65,"random",0.360544217687075,1,"Animal",5,"M_PL_051"
"2666",66,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2667",67,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2668",68,"random",0.360544217687075,1,"Animal",5,"M_PL_051"
"2669",69,"random",0.356009070294785,1,"Animal",5,"M_PL_051"
"2670",70,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2671",71,"random",0.226757369614512,1,"Animal",5,"M_PL_051"
"2672",72,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2673",73,"random",0.353741496598639,1,"Animal",5,"M_PL_051"
"2674",74,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2675",75,"random",0.349206349206349,1,"Animal",5,"M_PL_051"
"2676",76,"random",0.365079365079365,1,"Animal",5,"M_PL_051"
"2677",77,"random",0.340136054421769,1,"Animal",5,"M_PL_051"
"2678",78,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2679",79,"random",0.360544217687075,1,"Animal",5,"M_PL_051"
"2680",80,"random",0.360544217687075,1,"Animal",5,"M_PL_051"
"2681",81,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2682",82,"random",0.353741496598639,1,"Animal",5,"M_PL_051"
"2683",83,"random",0.333333333333333,1,"Animal",5,"M_PL_051"
"2684",84,"random",0.337868480725624,1,"Animal",5,"M_PL_051"
"2685",85,"random",0.292517006802721,1,"Animal",5,"M_PL_051"
"2686",86,"random",0.340136054421769,1,"Animal",5,"M_PL_051"
"2687",87,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2688",88,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2689",89,"random",0.360544217687075,1,"Animal",5,"M_PL_051"
"2690",90,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2691",91,"random",0.344671201814059,1,"Animal",5,"M_PL_051"
"2692",92,"random",0.299319727891156,1,"Animal",5,"M_PL_051"
"2693",93,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2694",94,"random",0.344671201814059,1,"Animal",5,"M_PL_051"
"2695",95,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2696",96,"random",0.340136054421769,1,"Animal",5,"M_PL_051"
"2697",97,"random",0.342403628117914,1,"Animal",5,"M_PL_051"
"2698",98,"random",0.346938775510204,1,"Animal",5,"M_PL_051"
"2699",99,"random",0.290249433106576,1,"Animal",5,"M_PL_051"
"2700",100,"random",0.35827664399093,1,"Animal",5,"M_PL_051"
"2701",101,"random",0.337868480725624,1,"Animal",5,"M_PL_051"
"2702",102,"random",0.292517006802721,1,"Animal",5,"M_PL_051"
"2703",103,"random",0.297052154195011,1,"Animal",5,"M_PL_051"
"2704",104,"random",0.340136054421769,1,"Animal",5,"M_PL_051"
"2705",1,"random",0.482993197278912,51,"Plant",6,"M_PL_051"
"2706",2,"random",0.482993197278912,27,"Plant",6,"M_PL_051"
"2707",3,"random",0.482993197278912,22,"Plant",6,"M_PL_051"
"2708",4,"random",0.482993197278912,12,"Plant",6,"M_PL_051"
"2709",5,"random",0.482993197278912,11,"Plant",6,"M_PL_051"
"2710",6,"random",0.424036281179138,9,"Plant",6,"M_PL_051"
"2711",7,"random",0.46031746031746,6,"Plant",6,"M_PL_051"
"2712",8,"random",0.473922902494331,6,"Plant",6,"M_PL_051"
"2713",9,"random",0.458049886621315,6,"Plant",6,"M_PL_051"
"2714",10,"random",0.45124716553288,4,"Plant",6,"M_PL_051"
"2715",11,"random",0.401360544217687,3,"Plant",6,"M_PL_051"
"2716",12,"random",0.433106575963719,3,"Plant",6,"M_PL_051"
"2717",13,"random",0.383219954648526,3,"Plant",6,"M_PL_051"
"2718",14,"random",0.18140589569161,1,"Plant",6,"M_PL_051"
"2719",15,"random",0.482993197278912,10,"Animal",6,"M_PL_051"
"2720",16,"random",0.482993197278912,7,"Animal",6,"M_PL_051"
"2721",17,"random",0.482993197278912,6,"Animal",6,"M_PL_051"
"2722",18,"random",0.482993197278912,5,"Animal",6,"M_PL_051"
"2723",19,"random",0.444444444444444,4,"Animal",6,"M_PL_051"
"2724",20,"random",0.478458049886621,4,"Animal",6,"M_PL_051"
"2725",21,"random",0.482993197278912,4,"Animal",6,"M_PL_051"
"2726",22,"random",0.478458049886621,4,"Animal",6,"M_PL_051"
"2727",23,"random",0.471655328798186,4,"Animal",6,"M_PL_051"
"2728",24,"random",0.476190476190476,4,"Animal",6,"M_PL_051"
"2729",25,"random",0.45124716553288,3,"Animal",6,"M_PL_051"
"2730",26,"random",0.453514739229025,3,"Animal",6,"M_PL_051"
"2731",27,"random",0.464852607709751,3,"Animal",6,"M_PL_051"
"2732",28,"random",0.469387755102041,3,"Animal",6,"M_PL_051"
"2733",29,"random",0.469387755102041,3,"Animal",6,"M_PL_051"
"2734",30,"random",0.467120181405896,3,"Animal",6,"M_PL_051"
"2735",31,"random",0.46031746031746,3,"Animal",6,"M_PL_051"
"2736",32,"random",0.433106575963719,3,"Animal",6,"M_PL_051"
"2737",33,"random",0.469387755102041,3,"Animal",6,"M_PL_051"
"2738",34,"random",0.430839002267574,2,"Animal",6,"M_PL_051"
"2739",35,"random",0.426303854875283,2,"Animal",6,"M_PL_051"
"2740",36,"random",0.396825396825397,2,"Animal",6,"M_PL_051"
