"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2744",18,"scalefree",0.0476190476190476,7,"Animal",17,"M_PL_033"
"2745",19,"scalefree",0.0476190476190476,6,"Animal",17,"M_PL_033"
"2746",20,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2747",21,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2748",22,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2749",23,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2750",24,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2751",25,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2752",26,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2753",27,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2754",28,"scalefree",0.0476190476190476,5,"Animal",17,"M_PL_033"
"2755",29,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2756",30,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2757",31,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2758",32,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2759",33,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2760",34,"scalefree",0.0476190476190476,4,"Animal",17,"M_PL_033"
"2761",35,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_033"
"2762",36,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_033"
"2763",37,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_033"
"2764",38,"scalefree",0.0476190476190476,3,"Animal",17,"M_PL_033"
"2765",39,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_033"
"2766",40,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_033"
"2767",41,"scalefree",0.0476190476190476,2,"Animal",17,"M_PL_033"
"2768",42,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2769",43,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2770",44,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2771",45,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2772",46,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2773",47,"scalefree",0.0476190476190476,1,"Animal",17,"M_PL_033"
"2774",1,"scalefree",0.0476190476190476,18,"Plant",18,"M_PL_033"
"2775",2,"scalefree",0.0476190476190476,16,"Plant",18,"M_PL_033"
"2776",3,"scalefree",0.0476190476190476,14,"Plant",18,"M_PL_033"
"2777",4,"scalefree",0.0476190476190476,14,"Plant",18,"M_PL_033"
"2778",5,"scalefree",0.0476190476190476,13,"Plant",18,"M_PL_033"
"2779",6,"scalefree",0.0476190476190476,13,"Plant",18,"M_PL_033"
"2780",7,"scalefree",0.0476190476190476,13,"Plant",18,"M_PL_033"
"2781",8,"scalefree",0.0476190476190476,12,"Plant",18,"M_PL_033"
"2782",9,"scalefree",0.0476190476190476,11,"Plant",18,"M_PL_033"
"2783",10,"scalefree",0.0476190476190476,8,"Plant",18,"M_PL_033"
"2784",11,"scalefree",0.0476190476190476,5,"Plant",18,"M_PL_033"
"2785",12,"scalefree",0.0476190476190476,2,"Plant",18,"M_PL_033"
"2786",13,"scalefree",0.0476190476190476,2,"Plant",18,"M_PL_033"
"2787",14,"scalefree",0.0476190476190476,11,"Animal",18,"M_PL_033"
"2788",15,"scalefree",0.0476190476190476,9,"Animal",18,"M_PL_033"
"2789",16,"scalefree",0.0476190476190476,8,"Animal",18,"M_PL_033"
"2790",17,"scalefree",0.0476190476190476,7,"Animal",18,"M_PL_033"
"2791",18,"scalefree",0.0476190476190476,7,"Animal",18,"M_PL_033"
"2792",19,"scalefree",0.0476190476190476,6,"Animal",18,"M_PL_033"
"2793",20,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2794",21,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2795",22,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2796",23,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2797",24,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2798",25,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2799",26,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2800",27,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2801",28,"scalefree",0.0476190476190476,5,"Animal",18,"M_PL_033"
"2802",29,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2803",30,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2804",31,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2805",32,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2806",33,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2807",34,"scalefree",0.0476190476190476,4,"Animal",18,"M_PL_033"
"2808",35,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_033"
"2809",36,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_033"
"2810",37,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_033"
"2811",38,"scalefree",0.0476190476190476,3,"Animal",18,"M_PL_033"
"2812",39,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_033"
"2813",40,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_033"
"2814",41,"scalefree",0.0476190476190476,2,"Animal",18,"M_PL_033"
"2815",42,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2816",43,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2817",44,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2818",45,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2819",46,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2820",47,"scalefree",0.0476190476190476,1,"Animal",18,"M_PL_033"
"2821",1,"scalefree",0.0476190476190476,18,"Plant",19,"M_PL_033"
"2822",2,"scalefree",0.0476190476190476,16,"Plant",19,"M_PL_033"
"2823",3,"scalefree",0.0476190476190476,14,"Plant",19,"M_PL_033"
"2824",4,"scalefree",0.0476190476190476,14,"Plant",19,"M_PL_033"
"2825",5,"scalefree",0.0476190476190476,13,"Plant",19,"M_PL_033"
"2826",6,"scalefree",0.0476190476190476,13,"Plant",19,"M_PL_033"
"2827",7,"scalefree",0.0476190476190476,13,"Plant",19,"M_PL_033"
"2828",8,"scalefree",0.0476190476190476,12,"Plant",19,"M_PL_033"
"2829",9,"scalefree",0.0476190476190476,11,"Plant",19,"M_PL_033"
"2830",10,"scalefree",0.0476190476190476,8,"Plant",19,"M_PL_033"
"2831",11,"scalefree",0.0476190476190476,5,"Plant",19,"M_PL_033"
"2832",12,"scalefree",0.0476190476190476,2,"Plant",19,"M_PL_033"
"2833",13,"scalefree",0.0476190476190476,2,"Plant",19,"M_PL_033"
"2834",14,"scalefree",0.0476190476190476,11,"Animal",19,"M_PL_033"
"2835",15,"scalefree",0.0476190476190476,9,"Animal",19,"M_PL_033"
"2836",16,"scalefree",0.0476190476190476,8,"Animal",19,"M_PL_033"
"2837",17,"scalefree",0.0476190476190476,7,"Animal",19,"M_PL_033"
"2838",18,"scalefree",0.0476190476190476,7,"Animal",19,"M_PL_033"
"2839",19,"scalefree",0.0476190476190476,6,"Animal",19,"M_PL_033"
"2840",20,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2841",21,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2842",22,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2843",23,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2844",24,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2845",25,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2846",26,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2847",27,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2848",28,"scalefree",0.0476190476190476,5,"Animal",19,"M_PL_033"
"2849",29,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2850",30,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2851",31,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2852",32,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2853",33,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2854",34,"scalefree",0.0476190476190476,4,"Animal",19,"M_PL_033"
"2855",35,"scalefree",0.0476190476190476,3,"Animal",19,"M_PL_033"
"2856",36,"scalefree",0.0476190476190476,3,"Animal",19,"M_PL_033"
"2857",37,"scalefree",0.0476190476190476,3,"Animal",19,"M_PL_033"
"2858",38,"scalefree",0.0476190476190476,3,"Animal",19,"M_PL_033"
"2859",39,"scalefree",0.0476190476190476,2,"Animal",19,"M_PL_033"
"2860",40,"scalefree",0.0476190476190476,2,"Animal",19,"M_PL_033"
"2861",41,"scalefree",0.0476190476190476,2,"Animal",19,"M_PL_033"
"2862",42,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2863",43,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2864",44,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2865",45,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2866",46,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2867",47,"scalefree",0.0476190476190476,1,"Animal",19,"M_PL_033"
"2868",1,"scalefree",0.0476190476190476,18,"Plant",20,"M_PL_033"
"2869",2,"scalefree",0.0476190476190476,16,"Plant",20,"M_PL_033"
"2870",3,"scalefree",0.0476190476190476,14,"Plant",20,"M_PL_033"
"2871",4,"scalefree",0.0476190476190476,14,"Plant",20,"M_PL_033"
"2872",5,"scalefree",0.0476190476190476,13,"Plant",20,"M_PL_033"
"2873",6,"scalefree",0.0476190476190476,13,"Plant",20,"M_PL_033"
"2874",7,"scalefree",0.0476190476190476,13,"Plant",20,"M_PL_033"
"2875",8,"scalefree",0.0476190476190476,12,"Plant",20,"M_PL_033"
"2876",9,"scalefree",0.0476190476190476,11,"Plant",20,"M_PL_033"
"2877",10,"scalefree",0.0476190476190476,8,"Plant",20,"M_PL_033"
"2878",11,"scalefree",0.0476190476190476,5,"Plant",20,"M_PL_033"
"2879",12,"scalefree",0.0476190476190476,2,"Plant",20,"M_PL_033"
"2880",13,"scalefree",0.0476190476190476,2,"Plant",20,"M_PL_033"
"2881",14,"scalefree",0.0476190476190476,11,"Animal",20,"M_PL_033"
"2882",15,"scalefree",0.0476190476190476,9,"Animal",20,"M_PL_033"
"2883",16,"scalefree",0.0476190476190476,8,"Animal",20,"M_PL_033"
"2884",17,"scalefree",0.0476190476190476,7,"Animal",20,"M_PL_033"
"2885",18,"scalefree",0.0476190476190476,7,"Animal",20,"M_PL_033"
"2886",19,"scalefree",0.0476190476190476,6,"Animal",20,"M_PL_033"
"2887",20,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2888",21,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2889",22,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2890",23,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2891",24,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2892",25,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2893",26,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2894",27,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2895",28,"scalefree",0.0476190476190476,5,"Animal",20,"M_PL_033"
"2896",29,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2897",30,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2898",31,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2899",32,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2900",33,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2901",34,"scalefree",0.0476190476190476,4,"Animal",20,"M_PL_033"
"2902",35,"scalefree",0.0476190476190476,3,"Animal",20,"M_PL_033"
"2903",36,"scalefree",0.0476190476190476,3,"Animal",20,"M_PL_033"
"2904",37,"scalefree",0.0476190476190476,3,"Animal",20,"M_PL_033"
"2905",38,"scalefree",0.0476190476190476,3,"Animal",20,"M_PL_033"
"2906",39,"scalefree",0.0476190476190476,2,"Animal",20,"M_PL_033"
"2907",40,"scalefree",0.0476190476190476,2,"Animal",20,"M_PL_033"
"2908",41,"scalefree",0.0476190476190476,2,"Animal",20,"M_PL_033"
"2909",42,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2910",43,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2911",44,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2912",45,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2913",46,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2914",47,"scalefree",0.0476190476190476,1,"Animal",20,"M_PL_033"
"2915",1,"scalefree",0,18,"Plant",21,"M_PL_033"
"2916",2,"scalefree",0,16,"Plant",21,"M_PL_033"
"2917",3,"scalefree",0,14,"Plant",21,"M_PL_033"
"2918",4,"scalefree",0,14,"Plant",21,"M_PL_033"
"2919",5,"scalefree",0,13,"Plant",21,"M_PL_033"
"2920",6,"scalefree",0,13,"Plant",21,"M_PL_033"
"2921",7,"scalefree",0,13,"Plant",21,"M_PL_033"
"2922",8,"scalefree",0,12,"Plant",21,"M_PL_033"
"2923",9,"scalefree",0,11,"Plant",21,"M_PL_033"
"2924",10,"scalefree",0,8,"Plant",21,"M_PL_033"
"2925",11,"scalefree",0,5,"Plant",21,"M_PL_033"
"2926",12,"scalefree",0,2,"Plant",21,"M_PL_033"
"2927",13,"scalefree",0,2,"Plant",21,"M_PL_033"
"2928",14,"scalefree",0,11,"Animal",21,"M_PL_033"
"2929",15,"scalefree",0,9,"Animal",21,"M_PL_033"
"2930",16,"scalefree",0,8,"Animal",21,"M_PL_033"
"2931",17,"scalefree",0,7,"Animal",21,"M_PL_033"
"2932",18,"scalefree",0,7,"Animal",21,"M_PL_033"
"2933",19,"scalefree",0,6,"Animal",21,"M_PL_033"
"2934",20,"scalefree",0,5,"Animal",21,"M_PL_033"
"2935",21,"scalefree",0,5,"Animal",21,"M_PL_033"
"2936",22,"scalefree",0,5,"Animal",21,"M_PL_033"
"2937",23,"scalefree",0,5,"Animal",21,"M_PL_033"
"2938",24,"scalefree",0,5,"Animal",21,"M_PL_033"
"2939",25,"scalefree",0,5,"Animal",21,"M_PL_033"
"2940",26,"scalefree",0,5,"Animal",21,"M_PL_033"
"2941",27,"scalefree",0,5,"Animal",21,"M_PL_033"
"2942",28,"scalefree",0,5,"Animal",21,"M_PL_033"
"2943",29,"scalefree",0,4,"Animal",21,"M_PL_033"
"2944",30,"scalefree",0,4,"Animal",21,"M_PL_033"
"2945",31,"scalefree",0,4,"Animal",21,"M_PL_033"
"2946",32,"scalefree",0,4,"Animal",21,"M_PL_033"
"2947",33,"scalefree",0,4,"Animal",21,"M_PL_033"
"2948",34,"scalefree",0,4,"Animal",21,"M_PL_033"
"2949",35,"scalefree",0,3,"Animal",21,"M_PL_033"
"2950",36,"scalefree",0,3,"Animal",21,"M_PL_033"
"2951",37,"scalefree",0,3,"Animal",21,"M_PL_033"
"2952",38,"scalefree",0,3,"Animal",21,"M_PL_033"
"2953",39,"scalefree",0,2,"Animal",21,"M_PL_033"
"2954",40,"scalefree",0,2,"Animal",21,"M_PL_033"
"2955",41,"scalefree",0,2,"Animal",21,"M_PL_033"
"2956",42,"scalefree",0,1,"Animal",21,"M_PL_033"
"2957",43,"scalefree",0,1,"Animal",21,"M_PL_033"
"2958",44,"scalefree",0,1,"Animal",21,"M_PL_033"
"2959",45,"scalefree",0,1,"Animal",21,"M_PL_033"
"2960",46,"scalefree",0,1,"Animal",21,"M_PL_033"
"2961",47,"scalefree",0,1,"Animal",21,"M_PL_033"
