"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1991",31,"scalefree",0.158730158730159,1,"Plant",8,"M_SD_002"
"1992",32,"scalefree",0.294784580498866,21,"Animal",8,"M_SD_002"
"1993",33,"scalefree",0.292517006802721,21,"Animal",8,"M_SD_002"
"1994",34,"scalefree",0.294784580498866,18,"Animal",8,"M_SD_002"
"1995",35,"scalefree",0.294784580498866,16,"Animal",8,"M_SD_002"
"1996",36,"scalefree",0.285714285714286,12,"Animal",8,"M_SD_002"
"1997",37,"scalefree",0.285714285714286,11,"Animal",8,"M_SD_002"
"1998",38,"scalefree",0.276643990929705,10,"Animal",8,"M_SD_002"
"1999",39,"scalefree",0.258503401360544,6,"Animal",8,"M_SD_002"
"2000",40,"scalefree",0.231292517006803,4,"Animal",8,"M_SD_002"
"2001",1,"scalefree",0.208616780045351,9,"Plant",9,"M_SD_002"
"2002",2,"scalefree",0.208616780045351,8,"Plant",9,"M_SD_002"
"2003",3,"scalefree",0.206349206349206,7,"Plant",9,"M_SD_002"
"2004",4,"scalefree",0.210884353741497,7,"Plant",9,"M_SD_002"
"2005",5,"scalefree",0.206349206349206,7,"Plant",9,"M_SD_002"
"2006",6,"scalefree",0.210884353741497,7,"Plant",9,"M_SD_002"
"2007",7,"scalefree",0.208616780045351,7,"Plant",9,"M_SD_002"
"2008",8,"scalefree",0.204081632653061,7,"Plant",9,"M_SD_002"
"2009",9,"scalefree",0.204081632653061,6,"Plant",9,"M_SD_002"
"2010",10,"scalefree",0.197278911564626,5,"Plant",9,"M_SD_002"
"2011",11,"scalefree",0.199546485260771,5,"Plant",9,"M_SD_002"
"2012",12,"scalefree",0.192743764172336,4,"Plant",9,"M_SD_002"
"2013",13,"scalefree",0.19047619047619,4,"Plant",9,"M_SD_002"
"2014",14,"scalefree",0.188208616780045,4,"Plant",9,"M_SD_002"
"2015",15,"scalefree",0.188208616780045,4,"Plant",9,"M_SD_002"
"2016",16,"scalefree",0.172335600907029,3,"Plant",9,"M_SD_002"
"2017",17,"scalefree",0.174603174603175,3,"Plant",9,"M_SD_002"
"2018",18,"scalefree",0.165532879818594,3,"Plant",9,"M_SD_002"
"2019",19,"scalefree",0.179138321995465,3,"Plant",9,"M_SD_002"
"2020",20,"scalefree",0.165532879818594,3,"Plant",9,"M_SD_002"
"2021",21,"scalefree",0.151927437641723,2,"Plant",9,"M_SD_002"
"2022",22,"scalefree",0.149659863945578,2,"Plant",9,"M_SD_002"
"2023",23,"scalefree",0.115646258503401,1,"Plant",9,"M_SD_002"
"2024",24,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_002"
"2025",25,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_002"
"2026",26,"scalefree",0.117913832199546,1,"Plant",9,"M_SD_002"
"2027",27,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_002"
"2028",28,"scalefree",0.115646258503401,1,"Plant",9,"M_SD_002"
"2029",29,"scalefree",0.120181405895692,1,"Plant",9,"M_SD_002"
"2030",30,"scalefree",0.117913832199546,1,"Plant",9,"M_SD_002"
"2031",31,"scalefree",0.120181405895692,1,"Plant",9,"M_SD_002"
"2032",32,"scalefree",0.222222222222222,21,"Animal",9,"M_SD_002"
"2033",33,"scalefree",0.217687074829932,21,"Animal",9,"M_SD_002"
"2034",34,"scalefree",0.219954648526077,18,"Animal",9,"M_SD_002"
"2035",35,"scalefree",0.219954648526077,16,"Animal",9,"M_SD_002"
"2036",36,"scalefree",0.208616780045351,12,"Animal",9,"M_SD_002"
"2037",37,"scalefree",0.208616780045351,11,"Animal",9,"M_SD_002"
"2038",38,"scalefree",0.201814058956916,10,"Animal",9,"M_SD_002"
"2039",39,"scalefree",0.192743764172336,6,"Animal",9,"M_SD_002"
"2040",40,"scalefree",0.174603174603175,4,"Animal",9,"M_SD_002"
"2041",1,"scalefree",0.156462585034014,9,"Plant",10,"M_SD_002"
"2042",2,"scalefree",0.158730158730159,8,"Plant",10,"M_SD_002"
"2043",3,"scalefree",0.156462585034014,7,"Plant",10,"M_SD_002"
"2044",4,"scalefree",0.156462585034014,7,"Plant",10,"M_SD_002"
"2045",5,"scalefree",0.154195011337868,7,"Plant",10,"M_SD_002"
"2046",6,"scalefree",0.158730158730159,7,"Plant",10,"M_SD_002"
"2047",7,"scalefree",0.151927437641723,7,"Plant",10,"M_SD_002"
"2048",8,"scalefree",0.154195011337868,7,"Plant",10,"M_SD_002"
"2049",9,"scalefree",0.151927437641723,6,"Plant",10,"M_SD_002"
"2050",10,"scalefree",0.147392290249433,5,"Plant",10,"M_SD_002"
"2051",11,"scalefree",0.147392290249433,5,"Plant",10,"M_SD_002"
"2052",12,"scalefree",0.140589569160998,4,"Plant",10,"M_SD_002"
"2053",13,"scalefree",0.138321995464853,4,"Plant",10,"M_SD_002"
"2054",14,"scalefree",0.138321995464853,4,"Plant",10,"M_SD_002"
"2055",15,"scalefree",0.133786848072562,4,"Plant",10,"M_SD_002"
"2056",16,"scalefree",0.129251700680272,3,"Plant",10,"M_SD_002"
"2057",17,"scalefree",0.129251700680272,3,"Plant",10,"M_SD_002"
"2058",18,"scalefree",0.129251700680272,3,"Plant",10,"M_SD_002"
"2059",19,"scalefree",0.126984126984127,3,"Plant",10,"M_SD_002"
"2060",20,"scalefree",0.122448979591837,3,"Plant",10,"M_SD_002"
"2061",21,"scalefree",0.117913832199546,2,"Plant",10,"M_SD_002"
"2062",22,"scalefree",0.117913832199546,2,"Plant",10,"M_SD_002"
"2063",23,"scalefree",0.0861678004535147,1,"Plant",10,"M_SD_002"
"2064",24,"scalefree",0.0952380952380952,1,"Plant",10,"M_SD_002"
"2065",25,"scalefree",0.0884353741496599,1,"Plant",10,"M_SD_002"
"2066",26,"scalefree",0.0952380952380952,1,"Plant",10,"M_SD_002"
"2067",27,"scalefree",0.0884353741496599,1,"Plant",10,"M_SD_002"
"2068",28,"scalefree",0.0952380952380952,1,"Plant",10,"M_SD_002"
"2069",29,"scalefree",0.0952380952380952,1,"Plant",10,"M_SD_002"
"2070",30,"scalefree",0.0929705215419501,1,"Plant",10,"M_SD_002"
"2071",31,"scalefree",0.0952380952380952,1,"Plant",10,"M_SD_002"
"2072",32,"scalefree",0.165532879818594,21,"Animal",10,"M_SD_002"
"2073",33,"scalefree",0.167800453514739,21,"Animal",10,"M_SD_002"
"2074",34,"scalefree",0.165532879818594,18,"Animal",10,"M_SD_002"
"2075",35,"scalefree",0.160997732426304,16,"Animal",10,"M_SD_002"
"2076",36,"scalefree",0.163265306122449,12,"Animal",10,"M_SD_002"
"2077",37,"scalefree",0.158730158730159,11,"Animal",10,"M_SD_002"
"2078",38,"scalefree",0.154195011337868,10,"Animal",10,"M_SD_002"
"2079",39,"scalefree",0.145124716553288,6,"Animal",10,"M_SD_002"
"2080",40,"scalefree",0.131519274376417,4,"Animal",10,"M_SD_002"
"2081",1,"scalefree",0.117913832199546,9,"Plant",11,"M_SD_002"
"2082",2,"scalefree",0.115646258503401,8,"Plant",11,"M_SD_002"
"2083",3,"scalefree",0.120181405895692,7,"Plant",11,"M_SD_002"
"2084",4,"scalefree",0.120181405895692,7,"Plant",11,"M_SD_002"
"2085",5,"scalefree",0.115646258503401,7,"Plant",11,"M_SD_002"
"2086",6,"scalefree",0.120181405895692,7,"Plant",11,"M_SD_002"
"2087",7,"scalefree",0.122448979591837,7,"Plant",11,"M_SD_002"
"2088",8,"scalefree",0.120181405895692,7,"Plant",11,"M_SD_002"
"2089",9,"scalefree",0.113378684807256,6,"Plant",11,"M_SD_002"
"2090",10,"scalefree",0.117913832199546,5,"Plant",11,"M_SD_002"
"2091",11,"scalefree",0.113378684807256,5,"Plant",11,"M_SD_002"
"2092",12,"scalefree",0.115646258503401,4,"Plant",11,"M_SD_002"
"2093",13,"scalefree",0.113378684807256,4,"Plant",11,"M_SD_002"
"2094",14,"scalefree",0.111111111111111,4,"Plant",11,"M_SD_002"
"2095",15,"scalefree",0.106575963718821,4,"Plant",11,"M_SD_002"
"2096",16,"scalefree",0.104308390022676,3,"Plant",11,"M_SD_002"
"2097",17,"scalefree",0.108843537414966,3,"Plant",11,"M_SD_002"
"2098",18,"scalefree",0.108843537414966,3,"Plant",11,"M_SD_002"
"2099",19,"scalefree",0.106575963718821,3,"Plant",11,"M_SD_002"
"2100",20,"scalefree",0.104308390022676,3,"Plant",11,"M_SD_002"
"2101",21,"scalefree",0.0997732426303855,2,"Plant",11,"M_SD_002"
"2102",22,"scalefree",0.0929705215419501,2,"Plant",11,"M_SD_002"
"2103",23,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_002"
"2104",24,"scalefree",0.0816326530612245,1,"Plant",11,"M_SD_002"
"2105",25,"scalefree",0.0793650793650794,1,"Plant",11,"M_SD_002"
"2106",26,"scalefree",0.0770975056689342,1,"Plant",11,"M_SD_002"
"2107",27,"scalefree",0.0793650793650794,1,"Plant",11,"M_SD_002"
"2108",28,"scalefree",0.0770975056689342,1,"Plant",11,"M_SD_002"
"2109",29,"scalefree",0.0816326530612245,1,"Plant",11,"M_SD_002"
"2110",30,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_002"
"2111",31,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_002"
"2112",32,"scalefree",0.126984126984127,21,"Animal",11,"M_SD_002"
"2113",33,"scalefree",0.120181405895692,21,"Animal",11,"M_SD_002"
"2114",34,"scalefree",0.120181405895692,18,"Animal",11,"M_SD_002"
"2115",35,"scalefree",0.117913832199546,16,"Animal",11,"M_SD_002"
"2116",36,"scalefree",0.115646258503401,12,"Animal",11,"M_SD_002"
"2117",37,"scalefree",0.113378684807256,11,"Animal",11,"M_SD_002"
"2118",38,"scalefree",0.115646258503401,10,"Animal",11,"M_SD_002"
"2119",39,"scalefree",0.106575963718821,6,"Animal",11,"M_SD_002"
"2120",40,"scalefree",0.0975056689342404,4,"Animal",11,"M_SD_002"
"2121",1,"scalefree",0.0975056689342404,9,"Plant",12,"M_SD_002"
"2122",2,"scalefree",0.0997732426303855,8,"Plant",12,"M_SD_002"
"2123",3,"scalefree",0.102040816326531,7,"Plant",12,"M_SD_002"
"2124",4,"scalefree",0.0975056689342404,7,"Plant",12,"M_SD_002"
"2125",5,"scalefree",0.0997732426303855,7,"Plant",12,"M_SD_002"
"2126",6,"scalefree",0.0997732426303855,7,"Plant",12,"M_SD_002"
"2127",7,"scalefree",0.104308390022676,7,"Plant",12,"M_SD_002"
"2128",8,"scalefree",0.0952380952380952,7,"Plant",12,"M_SD_002"
"2129",9,"scalefree",0.0975056689342404,6,"Plant",12,"M_SD_002"
"2130",10,"scalefree",0.0952380952380952,5,"Plant",12,"M_SD_002"
"2131",11,"scalefree",0.0975056689342404,5,"Plant",12,"M_SD_002"
"2132",12,"scalefree",0.0952380952380952,4,"Plant",12,"M_SD_002"
"2133",13,"scalefree",0.0929705215419501,4,"Plant",12,"M_SD_002"
"2134",14,"scalefree",0.0975056689342404,4,"Plant",12,"M_SD_002"
"2135",15,"scalefree",0.0952380952380952,4,"Plant",12,"M_SD_002"
"2136",16,"scalefree",0.0884353741496599,3,"Plant",12,"M_SD_002"
"2137",17,"scalefree",0.0861678004535147,3,"Plant",12,"M_SD_002"
"2138",18,"scalefree",0.090702947845805,3,"Plant",12,"M_SD_002"
"2139",19,"scalefree",0.0884353741496599,3,"Plant",12,"M_SD_002"
"2140",20,"scalefree",0.0884353741496599,3,"Plant",12,"M_SD_002"
"2141",21,"scalefree",0.0839002267573696,2,"Plant",12,"M_SD_002"
"2142",22,"scalefree",0.0816326530612245,2,"Plant",12,"M_SD_002"
"2143",23,"scalefree",0.0702947845804989,1,"Plant",12,"M_SD_002"
"2144",24,"scalefree",0.072562358276644,1,"Plant",12,"M_SD_002"
"2145",25,"scalefree",0.0748299319727891,1,"Plant",12,"M_SD_002"
"2146",26,"scalefree",0.072562358276644,1,"Plant",12,"M_SD_002"
"2147",27,"scalefree",0.0748299319727891,1,"Plant",12,"M_SD_002"
"2148",28,"scalefree",0.072562358276644,1,"Plant",12,"M_SD_002"
"2149",29,"scalefree",0.072562358276644,1,"Plant",12,"M_SD_002"
"2150",30,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_002"
"2151",31,"scalefree",0.0702947845804989,1,"Plant",12,"M_SD_002"
"2152",32,"scalefree",0.106575963718821,21,"Animal",12,"M_SD_002"
"2153",33,"scalefree",0.102040816326531,21,"Animal",12,"M_SD_002"
"2154",34,"scalefree",0.102040816326531,18,"Animal",12,"M_SD_002"
"2155",35,"scalefree",0.104308390022676,16,"Animal",12,"M_SD_002"
"2156",36,"scalefree",0.102040816326531,12,"Animal",12,"M_SD_002"
"2157",37,"scalefree",0.104308390022676,11,"Animal",12,"M_SD_002"
"2158",38,"scalefree",0.0952380952380952,10,"Animal",12,"M_SD_002"
"2159",39,"scalefree",0.0952380952380952,6,"Animal",12,"M_SD_002"
"2160",40,"scalefree",0.0861678004535147,4,"Animal",12,"M_SD_002"
"2161",1,"scalefree",0.0816326530612245,9,"Plant",13,"M_SD_002"
"2162",2,"scalefree",0.0816326530612245,8,"Plant",13,"M_SD_002"
"2163",3,"scalefree",0.0770975056689342,7,"Plant",13,"M_SD_002"
"2164",4,"scalefree",0.0770975056689342,7,"Plant",13,"M_SD_002"
"2165",5,"scalefree",0.0839002267573696,7,"Plant",13,"M_SD_002"
"2166",6,"scalefree",0.0816326530612245,7,"Plant",13,"M_SD_002"
"2167",7,"scalefree",0.0770975056689342,7,"Plant",13,"M_SD_002"
"2168",8,"scalefree",0.0793650793650794,7,"Plant",13,"M_SD_002"
"2169",9,"scalefree",0.0748299319727891,6,"Plant",13,"M_SD_002"
"2170",10,"scalefree",0.0770975056689342,5,"Plant",13,"M_SD_002"
"2171",11,"scalefree",0.072562358276644,5,"Plant",13,"M_SD_002"
"2172",12,"scalefree",0.072562358276644,4,"Plant",13,"M_SD_002"
"2173",13,"scalefree",0.0770975056689342,4,"Plant",13,"M_SD_002"
"2174",14,"scalefree",0.072562358276644,4,"Plant",13,"M_SD_002"
"2175",15,"scalefree",0.072562358276644,4,"Plant",13,"M_SD_002"
"2176",16,"scalefree",0.0680272108843537,3,"Plant",13,"M_SD_002"
"2177",17,"scalefree",0.072562358276644,3,"Plant",13,"M_SD_002"
"2178",18,"scalefree",0.072562358276644,3,"Plant",13,"M_SD_002"
"2179",19,"scalefree",0.0680272108843537,3,"Plant",13,"M_SD_002"
"2180",20,"scalefree",0.0680272108843537,3,"Plant",13,"M_SD_002"
"2181",21,"scalefree",0.0680272108843537,2,"Plant",13,"M_SD_002"
"2182",22,"scalefree",0.0702947845804989,2,"Plant",13,"M_SD_002"
"2183",23,"scalefree",0.0589569160997732,1,"Plant",13,"M_SD_002"
"2184",24,"scalefree",0.0634920634920635,1,"Plant",13,"M_SD_002"
"2185",25,"scalefree",0.0634920634920635,1,"Plant",13,"M_SD_002"
"2186",26,"scalefree",0.0634920634920635,1,"Plant",13,"M_SD_002"
"2187",27,"scalefree",0.0634920634920635,1,"Plant",13,"M_SD_002"
"2188",28,"scalefree",0.0612244897959184,1,"Plant",13,"M_SD_002"
"2189",29,"scalefree",0.0612244897959184,1,"Plant",13,"M_SD_002"
"2190",30,"scalefree",0.0612244897959184,1,"Plant",13,"M_SD_002"
"2191",31,"scalefree",0.0612244897959184,1,"Plant",13,"M_SD_002"
"2192",32,"scalefree",0.0816326530612245,21,"Animal",13,"M_SD_002"
"2193",33,"scalefree",0.0861678004535147,21,"Animal",13,"M_SD_002"
"2194",34,"scalefree",0.0839002267573696,18,"Animal",13,"M_SD_002"
"2195",35,"scalefree",0.0816326530612245,16,"Animal",13,"M_SD_002"
"2196",36,"scalefree",0.0793650793650794,12,"Animal",13,"M_SD_002"
"2197",37,"scalefree",0.0816326530612245,11,"Animal",13,"M_SD_002"
"2198",38,"scalefree",0.0770975056689342,10,"Animal",13,"M_SD_002"
"2199",39,"scalefree",0.072562358276644,6,"Animal",13,"M_SD_002"
"2200",40,"scalefree",0.0702947845804989,4,"Animal",13,"M_SD_002"
"2201",1,"scalefree",0.0680272108843537,9,"Plant",14,"M_SD_002"
"2202",2,"scalefree",0.0680272108843537,8,"Plant",14,"M_SD_002"
"2203",3,"scalefree",0.0680272108843537,7,"Plant",14,"M_SD_002"
"2204",4,"scalefree",0.0680272108843537,7,"Plant",14,"M_SD_002"
"2205",5,"scalefree",0.0680272108843537,7,"Plant",14,"M_SD_002"
"2206",6,"scalefree",0.0657596371882086,7,"Plant",14,"M_SD_002"
"2207",7,"scalefree",0.0680272108843537,7,"Plant",14,"M_SD_002"
"2208",8,"scalefree",0.0680272108843537,7,"Plant",14,"M_SD_002"
"2209",9,"scalefree",0.0680272108843537,6,"Plant",14,"M_SD_002"
"2210",10,"scalefree",0.0680272108843537,5,"Plant",14,"M_SD_002"
"2211",11,"scalefree",0.0680272108843537,5,"Plant",14,"M_SD_002"
"2212",12,"scalefree",0.0634920634920635,4,"Plant",14,"M_SD_002"
"2213",13,"scalefree",0.0657596371882086,4,"Plant",14,"M_SD_002"
"2214",14,"scalefree",0.0634920634920635,4,"Plant",14,"M_SD_002"
"2215",15,"scalefree",0.0589569160997732,4,"Plant",14,"M_SD_002"
"2216",16,"scalefree",0.0657596371882086,3,"Plant",14,"M_SD_002"
"2217",17,"scalefree",0.0634920634920635,3,"Plant",14,"M_SD_002"
"2218",18,"scalefree",0.0634920634920635,3,"Plant",14,"M_SD_002"
"2219",19,"scalefree",0.0657596371882086,3,"Plant",14,"M_SD_002"
"2220",20,"scalefree",0.0612244897959184,3,"Plant",14,"M_SD_002"
"2221",21,"scalefree",0.0612244897959184,2,"Plant",14,"M_SD_002"
"2222",22,"scalefree",0.0566893424036281,2,"Plant",14,"M_SD_002"
"2223",23,"scalefree",0.0521541950113379,1,"Plant",14,"M_SD_002"
"2224",24,"scalefree",0.0521541950113379,1,"Plant",14,"M_SD_002"
"2225",25,"scalefree",0.054421768707483,1,"Plant",14,"M_SD_002"
"2226",26,"scalefree",0.0498866213151927,1,"Plant",14,"M_SD_002"
"2227",27,"scalefree",0.054421768707483,1,"Plant",14,"M_SD_002"
"2228",28,"scalefree",0.054421768707483,1,"Plant",14,"M_SD_002"
"2229",29,"scalefree",0.0521541950113379,1,"Plant",14,"M_SD_002"
"2230",30,"scalefree",0.054421768707483,1,"Plant",14,"M_SD_002"
"2231",31,"scalefree",0.0521541950113379,1,"Plant",14,"M_SD_002"
"2232",32,"scalefree",0.0657596371882086,21,"Animal",14,"M_SD_002"
"2233",33,"scalefree",0.0680272108843537,21,"Animal",14,"M_SD_002"
"2234",34,"scalefree",0.0680272108843537,18,"Animal",14,"M_SD_002"
"2235",35,"scalefree",0.0680272108843537,16,"Animal",14,"M_SD_002"
"2236",36,"scalefree",0.0657596371882086,12,"Animal",14,"M_SD_002"
"2237",37,"scalefree",0.0657596371882086,11,"Animal",14,"M_SD_002"
"2238",38,"scalefree",0.0657596371882086,10,"Animal",14,"M_SD_002"
"2239",39,"scalefree",0.0612244897959184,6,"Animal",14,"M_SD_002"
"2240",40,"scalefree",0.0612244897959184,4,"Animal",14,"M_SD_002"
"2241",1,"scalefree",0.0612244897959184,9,"Plant",15,"M_SD_002"
"2242",2,"scalefree",0.0589569160997732,8,"Plant",15,"M_SD_002"
"2243",3,"scalefree",0.0566893424036281,7,"Plant",15,"M_SD_002"
"2244",4,"scalefree",0.0589569160997732,7,"Plant",15,"M_SD_002"
"2245",5,"scalefree",0.0589569160997732,7,"Plant",15,"M_SD_002"
"2246",6,"scalefree",0.0566893424036281,7,"Plant",15,"M_SD_002"
"2247",7,"scalefree",0.0612244897959184,7,"Plant",15,"M_SD_002"
"2248",8,"scalefree",0.0589569160997732,7,"Plant",15,"M_SD_002"
"2249",9,"scalefree",0.0566893424036281,6,"Plant",15,"M_SD_002"
"2250",10,"scalefree",0.0589569160997732,5,"Plant",15,"M_SD_002"
"2251",11,"scalefree",0.0589569160997732,5,"Plant",15,"M_SD_002"
"2252",12,"scalefree",0.054421768707483,4,"Plant",15,"M_SD_002"
"2253",13,"scalefree",0.0566893424036281,4,"Plant",15,"M_SD_002"
"2254",14,"scalefree",0.054421768707483,4,"Plant",15,"M_SD_002"
"2255",15,"scalefree",0.0521541950113379,4,"Plant",15,"M_SD_002"
"2256",16,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_002"
"2257",17,"scalefree",0.0521541950113379,3,"Plant",15,"M_SD_002"
"2258",18,"scalefree",0.054421768707483,3,"Plant",15,"M_SD_002"
"2259",19,"scalefree",0.0498866213151927,3,"Plant",15,"M_SD_002"
"2260",20,"scalefree",0.054421768707483,3,"Plant",15,"M_SD_002"
"2261",21,"scalefree",0.0521541950113379,2,"Plant",15,"M_SD_002"
"2262",22,"scalefree",0.0498866213151927,2,"Plant",15,"M_SD_002"
"2263",23,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2264",24,"scalefree",0.0476190476190476,1,"Plant",15,"M_SD_002"
"2265",25,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2266",26,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2267",27,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2268",28,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2269",29,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2270",30,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2271",31,"scalefree",0.0498866213151927,1,"Plant",15,"M_SD_002"
"2272",32,"scalefree",0.0612244897959184,21,"Animal",15,"M_SD_002"
"2273",33,"scalefree",0.0589569160997732,21,"Animal",15,"M_SD_002"
"2274",34,"scalefree",0.0612244897959184,18,"Animal",15,"M_SD_002"
"2275",35,"scalefree",0.0612244897959184,16,"Animal",15,"M_SD_002"
"2276",36,"scalefree",0.0612244897959184,12,"Animal",15,"M_SD_002"
"2277",37,"scalefree",0.0612244897959184,11,"Animal",15,"M_SD_002"
"2278",38,"scalefree",0.0612244897959184,10,"Animal",15,"M_SD_002"
"2279",39,"scalefree",0.0566893424036281,6,"Animal",15,"M_SD_002"
"2280",40,"scalefree",0.0566893424036281,4,"Animal",15,"M_SD_002"
"2281",1,"scalefree",0.0498866213151927,9,"Plant",16,"M_SD_002"
"2282",2,"scalefree",0.0498866213151927,8,"Plant",16,"M_SD_002"
"2283",3,"scalefree",0.0521541950113379,7,"Plant",16,"M_SD_002"
"2284",4,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_002"
"2285",5,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_002"
"2286",6,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_002"
"2287",7,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_002"
"2288",8,"scalefree",0.0498866213151927,7,"Plant",16,"M_SD_002"
"2289",9,"scalefree",0.0498866213151927,6,"Plant",16,"M_SD_002"
"2290",10,"scalefree",0.0521541950113379,5,"Plant",16,"M_SD_002"
"2291",11,"scalefree",0.0498866213151927,5,"Plant",16,"M_SD_002"
"2292",12,"scalefree",0.0476190476190476,4,"Plant",16,"M_SD_002"
"2293",13,"scalefree",0.0498866213151927,4,"Plant",16,"M_SD_002"
"2294",14,"scalefree",0.0476190476190476,4,"Plant",16,"M_SD_002"
"2295",15,"scalefree",0.0476190476190476,4,"Plant",16,"M_SD_002"
"2296",16,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_002"
"2297",17,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_002"
"2298",18,"scalefree",0.0521541950113379,3,"Plant",16,"M_SD_002"
"2299",19,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_002"
"2300",20,"scalefree",0.0476190476190476,3,"Plant",16,"M_SD_002"
"2301",21,"scalefree",0.0476190476190476,2,"Plant",16,"M_SD_002"
"2302",22,"scalefree",0.0476190476190476,2,"Plant",16,"M_SD_002"
"2303",23,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2304",24,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2305",25,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2306",26,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2307",27,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2308",28,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2309",29,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2310",30,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2311",31,"scalefree",0.0476190476190476,1,"Plant",16,"M_SD_002"
"2312",32,"scalefree",0.0521541950113379,21,"Animal",16,"M_SD_002"
"2313",33,"scalefree",0.0498866213151927,21,"Animal",16,"M_SD_002"
"2314",34,"scalefree",0.054421768707483,18,"Animal",16,"M_SD_002"
"2315",35,"scalefree",0.054421768707483,16,"Animal",16,"M_SD_002"
"2316",36,"scalefree",0.0498866213151927,12,"Animal",16,"M_SD_002"
"2317",37,"scalefree",0.0521541950113379,11,"Animal",16,"M_SD_002"
"2318",38,"scalefree",0.0498866213151927,10,"Animal",16,"M_SD_002"
"2319",39,"scalefree",0.0476190476190476,6,"Animal",16,"M_SD_002"
"2320",40,"scalefree",0.0498866213151927,4,"Animal",16,"M_SD_002"
"2321",1,"scalefree",0.0476190476190476,9,"Plant",17,"M_SD_002"
"2322",2,"scalefree",0.0476190476190476,8,"Plant",17,"M_SD_002"
"2323",3,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_002"
"2324",4,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_002"
"2325",5,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_002"
"2326",6,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_002"
"2327",7,"scalefree",0.0476190476190476,7,"Plant",17,"M_SD_002"
"2328",8,"scalefree",0.0498866213151927,7,"Plant",17,"M_SD_002"
"2329",9,"scalefree",0.0476190476190476,6,"Plant",17,"M_SD_002"
"2330",10,"scalefree",0.0476190476190476,5,"Plant",17,"M_SD_002"
"2331",11,"scalefree",0.0476190476190476,5,"Plant",17,"M_SD_002"
"2332",12,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_002"
"2333",13,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_002"
"2334",14,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_002"
"2335",15,"scalefree",0.0476190476190476,4,"Plant",17,"M_SD_002"
"2336",16,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_002"
"2337",17,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_002"
"2338",18,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_002"
"2339",19,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_002"
"2340",20,"scalefree",0.0476190476190476,3,"Plant",17,"M_SD_002"
"2341",21,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_002"
"2342",22,"scalefree",0.0476190476190476,2,"Plant",17,"M_SD_002"
"2343",23,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2344",24,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2345",25,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2346",26,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2347",27,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2348",28,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2349",29,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2350",30,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
"2351",31,"scalefree",0.0476190476190476,1,"Plant",17,"M_SD_002"
