"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3033",33,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_037"
"3034",34,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_037"
"3035",35,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3036",36,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3037",37,"smallWorld",0.0521541950113379,1,"Animal",19,"M_PL_037"
"3038",38,"smallWorld",0.0521541950113379,1,"Animal",19,"M_PL_037"
"3039",39,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3040",40,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3041",41,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3042",42,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_037"
"3043",43,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_037"
"3044",44,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3045",45,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3046",46,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3047",47,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3048",48,"smallWorld",0.0476190476190476,1,"Animal",19,"M_PL_037"
"3049",49,"smallWorld",0.0521541950113379,1,"Animal",19,"M_PL_037"
"3050",50,"smallWorld",0.0498866213151927,1,"Animal",19,"M_PL_037"
"3051",1,"smallWorld",0.0498866213151927,17,"Plant",20,"M_PL_037"
"3052",2,"smallWorld",0.0498866213151927,9,"Plant",20,"M_PL_037"
"3053",3,"smallWorld",0.0498866213151927,9,"Plant",20,"M_PL_037"
"3054",4,"smallWorld",0.0498866213151927,8,"Plant",20,"M_PL_037"
"3055",5,"smallWorld",0.0498866213151927,6,"Plant",20,"M_PL_037"
"3056",6,"smallWorld",0.0476190476190476,6,"Plant",20,"M_PL_037"
"3057",7,"smallWorld",0.0476190476190476,6,"Plant",20,"M_PL_037"
"3058",8,"smallWorld",0.0476190476190476,5,"Plant",20,"M_PL_037"
"3059",9,"smallWorld",0.0476190476190476,5,"Plant",20,"M_PL_037"
"3060",10,"smallWorld",0.0476190476190476,1,"Plant",20,"M_PL_037"
"3061",11,"smallWorld",0.0476190476190476,7,"Animal",20,"M_PL_037"
"3062",12,"smallWorld",0.0476190476190476,4,"Animal",20,"M_PL_037"
"3063",13,"smallWorld",0.0476190476190476,4,"Animal",20,"M_PL_037"
"3064",14,"smallWorld",0.0476190476190476,4,"Animal",20,"M_PL_037"
"3065",15,"smallWorld",0.0498866213151927,4,"Animal",20,"M_PL_037"
"3066",16,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_037"
"3067",17,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_037"
"3068",18,"smallWorld",0.0476190476190476,3,"Animal",20,"M_PL_037"
"3069",19,"smallWorld",0.0498866213151927,3,"Animal",20,"M_PL_037"
"3070",20,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3071",21,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3072",22,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3073",23,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3074",24,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3075",25,"smallWorld",0.0476190476190476,2,"Animal",20,"M_PL_037"
"3076",26,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3077",27,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3078",28,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3079",29,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3080",30,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3081",31,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3082",32,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3083",33,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3084",34,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3085",35,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3086",36,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3087",37,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3088",38,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3089",39,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3090",40,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3091",41,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3092",42,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3093",43,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3094",44,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3095",45,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3096",46,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3097",47,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3098",48,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3099",49,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3100",50,"smallWorld",0.0476190476190476,1,"Animal",20,"M_PL_037"
"3101",1,"smallWorld",0,17,"Plant",21,"M_PL_037"
"3102",2,"smallWorld",0,9,"Plant",21,"M_PL_037"
"3103",3,"smallWorld",0,9,"Plant",21,"M_PL_037"
"3104",4,"smallWorld",0,8,"Plant",21,"M_PL_037"
"3105",5,"smallWorld",0,6,"Plant",21,"M_PL_037"
"3106",6,"smallWorld",0,6,"Plant",21,"M_PL_037"
"3107",7,"smallWorld",0,6,"Plant",21,"M_PL_037"
"3108",8,"smallWorld",0,5,"Plant",21,"M_PL_037"
"3109",9,"smallWorld",0,5,"Plant",21,"M_PL_037"
"3110",10,"smallWorld",0,1,"Plant",21,"M_PL_037"
"3111",11,"smallWorld",0,7,"Animal",21,"M_PL_037"
"3112",12,"smallWorld",0,4,"Animal",21,"M_PL_037"
"3113",13,"smallWorld",0,4,"Animal",21,"M_PL_037"
"3114",14,"smallWorld",0,4,"Animal",21,"M_PL_037"
"3115",15,"smallWorld",0,4,"Animal",21,"M_PL_037"
"3116",16,"smallWorld",0,3,"Animal",21,"M_PL_037"
"3117",17,"smallWorld",0,3,"Animal",21,"M_PL_037"
"3118",18,"smallWorld",0,3,"Animal",21,"M_PL_037"
"3119",19,"smallWorld",0,3,"Animal",21,"M_PL_037"
"3120",20,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3121",21,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3122",22,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3123",23,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3124",24,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3125",25,"smallWorld",0,2,"Animal",21,"M_PL_037"
"3126",26,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3127",27,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3128",28,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3129",29,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3130",30,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3131",31,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3132",32,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3133",33,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3134",34,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3135",35,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3136",36,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3137",37,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3138",38,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3139",39,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3140",40,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3141",41,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3142",42,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3143",43,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3144",44,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3145",45,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3146",46,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3147",47,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3148",48,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3149",49,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3150",50,"smallWorld",0,1,"Animal",21,"M_PL_037"
"3151",1,"random",0.537414965986395,17,"Plant",1,"M_PL_037"
"3152",2,"random",0.537414965986395,9,"Plant",1,"M_PL_037"
"3153",3,"random",0.537414965986395,9,"Plant",1,"M_PL_037"
"3154",4,"random",0.537414965986395,8,"Plant",1,"M_PL_037"
"3155",5,"random",0.537414965986395,6,"Plant",1,"M_PL_037"
"3156",6,"random",0.453514739229025,6,"Plant",1,"M_PL_037"
"3157",7,"random",0.537414965986395,6,"Plant",1,"M_PL_037"
"3158",8,"random",0.537414965986395,5,"Plant",1,"M_PL_037"
"3159",9,"random",0.537414965986395,5,"Plant",1,"M_PL_037"
"3160",10,"random",0.260770975056689,1,"Plant",1,"M_PL_037"
"3161",11,"random",0.537414965986395,7,"Animal",1,"M_PL_037"
"3162",12,"random",0.537414965986395,4,"Animal",1,"M_PL_037"
"3163",13,"random",0.537414965986395,4,"Animal",1,"M_PL_037"
"3164",14,"random",0.537414965986395,4,"Animal",1,"M_PL_037"
"3165",15,"random",0.537414965986395,4,"Animal",1,"M_PL_037"
"3166",16,"random",0.537414965986395,3,"Animal",1,"M_PL_037"
"3167",17,"random",0.537414965986395,3,"Animal",1,"M_PL_037"
"3168",18,"random",0.537414965986395,3,"Animal",1,"M_PL_037"
"3169",19,"random",0.537414965986395,3,"Animal",1,"M_PL_037"
"3170",20,"random",0.528344671201814,2,"Animal",1,"M_PL_037"
"3171",21,"random",0.453514739229025,2,"Animal",1,"M_PL_037"
"3172",22,"random",0.526077097505669,2,"Animal",1,"M_PL_037"
"3173",23,"random",0.521541950113379,2,"Animal",1,"M_PL_037"
"3174",24,"random",0.444444444444444,2,"Animal",1,"M_PL_037"
"3175",25,"random",0.528344671201814,2,"Animal",1,"M_PL_037"
"3176",26,"random",0.401360544217687,1,"Animal",1,"M_PL_037"
"3177",27,"random",0.396825396825397,1,"Animal",1,"M_PL_037"
"3178",28,"random",0.387755102040816,1,"Animal",1,"M_PL_037"
"3179",29,"random",0.396825396825397,1,"Animal",1,"M_PL_037"
"3180",30,"random",0.419501133786848,1,"Animal",1,"M_PL_037"
"3181",31,"random",0.36734693877551,1,"Animal",1,"M_PL_037"
"3182",32,"random",0.36734693877551,1,"Animal",1,"M_PL_037"
"3183",33,"random",0.387755102040816,1,"Animal",1,"M_PL_037"
"3184",34,"random",0.324263038548753,1,"Animal",1,"M_PL_037"
"3185",35,"random",0.417233560090703,1,"Animal",1,"M_PL_037"
"3186",36,"random",0.399092970521542,1,"Animal",1,"M_PL_037"
"3187",37,"random",0.383219954648526,1,"Animal",1,"M_PL_037"
"3188",38,"random",0.417233560090703,1,"Animal",1,"M_PL_037"
"3189",39,"random",0.383219954648526,1,"Animal",1,"M_PL_037"
"3190",40,"random",0.385487528344671,1,"Animal",1,"M_PL_037"
"3191",41,"random",0.324263038548753,1,"Animal",1,"M_PL_037"
"3192",42,"random",0.387755102040816,1,"Animal",1,"M_PL_037"
"3193",43,"random",0.417233560090703,1,"Animal",1,"M_PL_037"
"3194",44,"random",0.421768707482993,1,"Animal",1,"M_PL_037"
"3195",45,"random",0.324263038548753,1,"Animal",1,"M_PL_037"
"3196",46,"random",0.390022675736961,1,"Animal",1,"M_PL_037"
"3197",47,"random",0.36734693877551,1,"Animal",1,"M_PL_037"
"3198",48,"random",0.394557823129252,1,"Animal",1,"M_PL_037"
"3199",49,"random",0.387755102040816,1,"Animal",1,"M_PL_037"
"3200",50,"random",0.324263038548753,1,"Animal",1,"M_PL_037"
"3201",1,"random",0.501133786848073,17,"Plant",2,"M_PL_037"
"3202",2,"random",0.501133786848073,9,"Plant",2,"M_PL_037"
"3203",3,"random",0.501133786848073,9,"Plant",2,"M_PL_037"
"3204",4,"random",0.501133786848073,8,"Plant",2,"M_PL_037"
"3205",5,"random",0.501133786848073,6,"Plant",2,"M_PL_037"
"3206",6,"random",0.428571428571429,6,"Plant",2,"M_PL_037"
"3207",7,"random",0.501133786848073,6,"Plant",2,"M_PL_037"
"3208",8,"random",0.501133786848073,5,"Plant",2,"M_PL_037"
"3209",9,"random",0.501133786848073,5,"Plant",2,"M_PL_037"
"3210",10,"random",0.240362811791383,1,"Plant",2,"M_PL_037"
"3211",11,"random",0.501133786848073,7,"Animal",2,"M_PL_037"
"3212",12,"random",0.501133786848073,4,"Animal",2,"M_PL_037"
"3213",13,"random",0.501133786848073,4,"Animal",2,"M_PL_037"
"3214",14,"random",0.501133786848073,4,"Animal",2,"M_PL_037"
"3215",15,"random",0.501133786848073,4,"Animal",2,"M_PL_037"
"3216",16,"random",0.501133786848073,3,"Animal",2,"M_PL_037"
"3217",17,"random",0.501133786848073,3,"Animal",2,"M_PL_037"
"3218",18,"random",0.501133786848073,3,"Animal",2,"M_PL_037"
"3219",19,"random",0.501133786848073,3,"Animal",2,"M_PL_037"
"3220",20,"random",0.487528344671202,2,"Animal",2,"M_PL_037"
"3221",21,"random",0.426303854875283,2,"Animal",2,"M_PL_037"
"3222",22,"random",0.485260770975057,2,"Animal",2,"M_PL_037"
"3223",23,"random",0.480725623582766,2,"Animal",2,"M_PL_037"
"3224",24,"random",0.408163265306122,2,"Animal",2,"M_PL_037"
"3225",25,"random",0.485260770975057,2,"Animal",2,"M_PL_037"
"3226",26,"random",0.3718820861678,1,"Animal",2,"M_PL_037"
"3227",27,"random",0.369614512471655,1,"Animal",2,"M_PL_037"
"3228",28,"random",0.360544217687075,1,"Animal",2,"M_PL_037"
"3229",29,"random",0.3718820861678,1,"Animal",2,"M_PL_037"
"3230",30,"random",0.392290249433107,1,"Animal",2,"M_PL_037"
"3231",31,"random",0.342403628117914,1,"Animal",2,"M_PL_037"
"3232",32,"random",0.337868480725624,1,"Animal",2,"M_PL_037"
"3233",33,"random",0.36281179138322,1,"Animal",2,"M_PL_037"
"3234",34,"random",0.299319727891156,1,"Animal",2,"M_PL_037"
"3235",35,"random",0.387755102040816,1,"Animal",2,"M_PL_037"
"3236",36,"random",0.3718820861678,1,"Animal",2,"M_PL_037"
"3237",37,"random",0.36281179138322,1,"Animal",2,"M_PL_037"
"3238",38,"random",0.392290249433107,1,"Animal",2,"M_PL_037"
"3239",39,"random",0.36281179138322,1,"Animal",2,"M_PL_037"
"3240",40,"random",0.356009070294785,1,"Animal",2,"M_PL_037"
"3241",41,"random",0.297052154195011,1,"Animal",2,"M_PL_037"
"3242",42,"random",0.365079365079365,1,"Animal",2,"M_PL_037"
"3243",43,"random",0.394557823129252,1,"Animal",2,"M_PL_037"
"3244",44,"random",0.385487528344671,1,"Animal",2,"M_PL_037"
"3245",45,"random",0.297052154195011,1,"Animal",2,"M_PL_037"
"3246",46,"random",0.365079365079365,1,"Animal",2,"M_PL_037"
"3247",47,"random",0.349206349206349,1,"Animal",2,"M_PL_037"
"3248",48,"random",0.369614512471655,1,"Animal",2,"M_PL_037"
"3249",49,"random",0.360544217687075,1,"Animal",2,"M_PL_037"
"3250",50,"random",0.297052154195011,1,"Animal",2,"M_PL_037"
"3251",1,"random",0.469387755102041,17,"Plant",3,"M_PL_037"
"3252",2,"random",0.469387755102041,9,"Plant",3,"M_PL_037"
"3253",3,"random",0.469387755102041,9,"Plant",3,"M_PL_037"
"3254",4,"random",0.469387755102041,8,"Plant",3,"M_PL_037"
"3255",5,"random",0.469387755102041,6,"Plant",3,"M_PL_037"
"3256",6,"random",0.403628117913832,6,"Plant",3,"M_PL_037"
"3257",7,"random",0.469387755102041,6,"Plant",3,"M_PL_037"
"3258",8,"random",0.469387755102041,5,"Plant",3,"M_PL_037"
"3259",9,"random",0.467120181405896,5,"Plant",3,"M_PL_037"
"3260",10,"random",0.224489795918367,1,"Plant",3,"M_PL_037"
"3261",11,"random",0.469387755102041,7,"Animal",3,"M_PL_037"
"3262",12,"random",0.469387755102041,4,"Animal",3,"M_PL_037"
"3263",13,"random",0.469387755102041,4,"Animal",3,"M_PL_037"
"3264",14,"random",0.469387755102041,4,"Animal",3,"M_PL_037"
"3265",15,"random",0.469387755102041,4,"Animal",3,"M_PL_037"
"3266",16,"random",0.469387755102041,3,"Animal",3,"M_PL_037"
"3267",17,"random",0.469387755102041,3,"Animal",3,"M_PL_037"
"3268",18,"random",0.469387755102041,3,"Animal",3,"M_PL_037"
"3269",19,"random",0.467120181405896,3,"Animal",3,"M_PL_037"
"3270",20,"random",0.448979591836735,2,"Animal",3,"M_PL_037"
"3271",21,"random",0.392290249433107,2,"Animal",3,"M_PL_037"
"3272",22,"random",0.448979591836735,2,"Animal",3,"M_PL_037"
"3273",23,"random",0.44671201814059,2,"Animal",3,"M_PL_037"
"3274",24,"random",0.383219954648526,2,"Animal",3,"M_PL_037"
"3275",25,"random",0.45124716553288,2,"Animal",3,"M_PL_037"
"3276",26,"random",0.342403628117914,1,"Animal",3,"M_PL_037"
"3277",27,"random",0.342403628117914,1,"Animal",3,"M_PL_037"
"3278",28,"random",0.337868480725624,1,"Animal",3,"M_PL_037"
"3279",29,"random",0.344671201814059,1,"Animal",3,"M_PL_037"
"3280",30,"random",0.365079365079365,1,"Animal",3,"M_PL_037"
"3281",31,"random",0.321995464852608,1,"Animal",3,"M_PL_037"
"3282",32,"random",0.312925170068027,1,"Animal",3,"M_PL_037"
"3283",33,"random",0.335600907029478,1,"Animal",3,"M_PL_037"
"3284",34,"random",0.27891156462585,1,"Animal",3,"M_PL_037"
"3285",35,"random",0.36281179138322,1,"Animal",3,"M_PL_037"
"3286",36,"random",0.342403628117914,1,"Animal",3,"M_PL_037"
"3287",37,"random",0.340136054421769,1,"Animal",3,"M_PL_037"
"3288",38,"random",0.36281179138322,1,"Animal",3,"M_PL_037"
"3289",39,"random",0.335600907029478,1,"Animal",3,"M_PL_037"
"3290",40,"random",0.340136054421769,1,"Animal",3,"M_PL_037"
"3291",41,"random",0.281179138321995,1,"Animal",3,"M_PL_037"
"3292",42,"random",0.337868480725624,1,"Animal",3,"M_PL_037"
"3293",43,"random",0.36281179138322,1,"Animal",3,"M_PL_037"
"3294",44,"random",0.36281179138322,1,"Animal",3,"M_PL_037"
"3295",45,"random",0.27891156462585,1,"Animal",3,"M_PL_037"
"3296",46,"random",0.340136054421769,1,"Animal",3,"M_PL_037"
"3297",47,"random",0.326530612244898,1,"Animal",3,"M_PL_037"
"3298",48,"random",0.340136054421769,1,"Animal",3,"M_PL_037"
"3299",49,"random",0.337868480725624,1,"Animal",3,"M_PL_037"
"3300",50,"random",0.27891156462585,1,"Animal",3,"M_PL_037"
"3301",1,"random",0.44671201814059,17,"Plant",4,"M_PL_037"
"3302",2,"random",0.442176870748299,9,"Plant",4,"M_PL_037"
"3303",3,"random",0.442176870748299,9,"Plant",4,"M_PL_037"
"3304",4,"random",0.442176870748299,8,"Plant",4,"M_PL_037"
"3305",5,"random",0.439909297052154,6,"Plant",4,"M_PL_037"
"3306",6,"random",0.374149659863946,6,"Plant",4,"M_PL_037"
"3307",7,"random",0.442176870748299,6,"Plant",4,"M_PL_037"
"3308",8,"random",0.437641723356009,5,"Plant",4,"M_PL_037"
"3309",9,"random",0.442176870748299,5,"Plant",4,"M_PL_037"
"3310",10,"random",0.208616780045351,1,"Plant",4,"M_PL_037"
"3311",11,"random",0.444444444444444,7,"Animal",4,"M_PL_037"
"3312",12,"random",0.44671201814059,4,"Animal",4,"M_PL_037"
"3313",13,"random",0.444444444444444,4,"Animal",4,"M_PL_037"
"3314",14,"random",0.442176870748299,4,"Animal",4,"M_PL_037"
"3315",15,"random",0.442176870748299,4,"Animal",4,"M_PL_037"
"3316",16,"random",0.439909297052154,3,"Animal",4,"M_PL_037"
"3317",17,"random",0.437641723356009,3,"Animal",4,"M_PL_037"
"3318",18,"random",0.442176870748299,3,"Animal",4,"M_PL_037"
"3319",19,"random",0.433106575963719,3,"Animal",4,"M_PL_037"
"3320",20,"random",0.419501133786848,2,"Animal",4,"M_PL_037"
"3321",21,"random",0.36734693877551,2,"Animal",4,"M_PL_037"
"3322",22,"random",0.419501133786848,2,"Animal",4,"M_PL_037"
"3323",23,"random",0.410430839002268,2,"Animal",4,"M_PL_037"
"3324",24,"random",0.353741496598639,2,"Animal",4,"M_PL_037"
"3325",25,"random",0.417233560090703,2,"Animal",4,"M_PL_037"
"3326",26,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3327",27,"random",0.317460317460317,1,"Animal",4,"M_PL_037"
"3328",28,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3329",29,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3330",30,"random",0.337868480725624,1,"Animal",4,"M_PL_037"
"3331",31,"random",0.290249433106576,1,"Animal",4,"M_PL_037"
"3332",32,"random",0.292517006802721,1,"Animal",4,"M_PL_037"
"3333",33,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3334",34,"random",0.251700680272109,1,"Animal",4,"M_PL_037"
"3335",35,"random",0.340136054421769,1,"Animal",4,"M_PL_037"
"3336",36,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3337",37,"random",0.308390022675737,1,"Animal",4,"M_PL_037"
"3338",38,"random",0.340136054421769,1,"Animal",4,"M_PL_037"
"3339",39,"random",0.312925170068027,1,"Animal",4,"M_PL_037"
"3340",40,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"3341",41,"random",0.251700680272109,1,"Animal",4,"M_PL_037"
"3342",42,"random",0.312925170068027,1,"Animal",4,"M_PL_037"
"3343",43,"random",0.335600907029478,1,"Animal",4,"M_PL_037"
"3344",44,"random",0.337868480725624,1,"Animal",4,"M_PL_037"
"3345",45,"random",0.253968253968254,1,"Animal",4,"M_PL_037"
"3346",46,"random",0.312925170068027,1,"Animal",4,"M_PL_037"
"3347",47,"random",0.306122448979592,1,"Animal",4,"M_PL_037"
"3348",48,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"3349",49,"random",0.308390022675737,1,"Animal",4,"M_PL_037"
"3350",50,"random",0.253968253968254,1,"Animal",4,"M_PL_037"
"3351",1,"random",0.417233560090703,17,"Plant",5,"M_PL_037"
"3352",2,"random",0.417233560090703,9,"Plant",5,"M_PL_037"
"3353",3,"random",0.414965986394558,9,"Plant",5,"M_PL_037"
"3354",4,"random",0.414965986394558,8,"Plant",5,"M_PL_037"
"3355",5,"random",0.414965986394558,6,"Plant",5,"M_PL_037"
"3356",6,"random",0.342403628117914,6,"Plant",5,"M_PL_037"
"3357",7,"random",0.414965986394558,6,"Plant",5,"M_PL_037"
"3358",8,"random",0.410430839002268,5,"Plant",5,"M_PL_037"
"3359",9,"random",0.410430839002268,5,"Plant",5,"M_PL_037"
"3360",10,"random",0.197278911564626,1,"Plant",5,"M_PL_037"
"3361",11,"random",0.417233560090703,7,"Animal",5,"M_PL_037"
"3362",12,"random",0.414965986394558,4,"Animal",5,"M_PL_037"
"3363",13,"random",0.414965986394558,4,"Animal",5,"M_PL_037"
"3364",14,"random",0.412698412698413,4,"Animal",5,"M_PL_037"
"3365",15,"random",0.412698412698413,4,"Animal",5,"M_PL_037"
"3366",16,"random",0.408163265306122,3,"Animal",5,"M_PL_037"
"3367",17,"random",0.408163265306122,3,"Animal",5,"M_PL_037"
"3368",18,"random",0.410430839002268,3,"Animal",5,"M_PL_037"
"3369",19,"random",0.408163265306122,3,"Animal",5,"M_PL_037"
"3370",20,"random",0.392290249433107,2,"Animal",5,"M_PL_037"
"3371",21,"random",0.340136054421769,2,"Animal",5,"M_PL_037"
"3372",22,"random",0.392290249433107,2,"Animal",5,"M_PL_037"
"3373",23,"random",0.390022675736961,2,"Animal",5,"M_PL_037"
"3374",24,"random",0.333333333333333,2,"Animal",5,"M_PL_037"
"3375",25,"random",0.392290249433107,2,"Animal",5,"M_PL_037"
"3376",26,"random",0.301587301587302,1,"Animal",5,"M_PL_037"
"3377",27,"random",0.301587301587302,1,"Animal",5,"M_PL_037"
"3378",28,"random",0.294784580498866,1,"Animal",5,"M_PL_037"
"3379",29,"random",0.299319727891156,1,"Animal",5,"M_PL_037"
"3380",30,"random",0.310657596371882,1,"Animal",5,"M_PL_037"
"3381",31,"random",0.26530612244898,1,"Animal",5,"M_PL_037"
"3382",32,"random",0.258503401360544,1,"Animal",5,"M_PL_037"
"3383",33,"random",0.290249433106576,1,"Animal",5,"M_PL_037"
"3384",34,"random",0.233560090702948,1,"Animal",5,"M_PL_037"
"3385",35,"random",0.312925170068027,1,"Animal",5,"M_PL_037"
"3386",36,"random",0.301587301587302,1,"Animal",5,"M_PL_037"
"3387",37,"random",0.283446712018141,1,"Animal",5,"M_PL_037"
"3388",38,"random",0.312925170068027,1,"Animal",5,"M_PL_037"
"3389",39,"random",0.285714285714286,1,"Animal",5,"M_PL_037"
"3390",40,"random",0.287981859410431,1,"Animal",5,"M_PL_037"
"3391",41,"random",0.233560090702948,1,"Animal",5,"M_PL_037"
"3392",42,"random",0.287981859410431,1,"Animal",5,"M_PL_037"
"3393",43,"random",0.315192743764172,1,"Animal",5,"M_PL_037"
